iteration,cost,penalty,softConstraintViolations
1,121057,0.125,94
2,120322,0.25,89
3,119880,0.375,83
4,121716,0.5,71
5,127399,0.625,53
6,129952,0.75,40
7,138023,0.875,22
8,147521,1.0,5
9,143736,1.125,5
10,144684,1.25,2
11,145432,1.375,1
12,144854,1.5,1
13,143722,1.625,1
14,143061,1.75,1
15,142097,1.875,1
16,141113,2.0,1
17,140626,2.125,1
18,142218,2.0,0
19,142009,1.875,0
20,141898,1.75,0
21,141729,1.625,0
22,141725,1.5,0
23,140302,1.375,0
24,140008,1.25,0
25,140008,1.125,0
26,140008,1.0,0
27,140008,0.875,0
28,140008,0.75,0
29,140008,0.625,0
30,140008,0.5,0
31,140008,0.375,0
32,140008,0.25,0
33,134769,0.375,11
34,131961,0.5,13
35,131721,0.625,12
36,131978,0.75,10
37,131235,0.875,10
38,131506,1.0,9
39,135292,1.125,5
40,133855,1.25,5
41,135903,1.375,3
42,136920,1.5,2
43,136761,1.625,2
44,138802,1.75,1
45,138347,1.875,1
46,138237,2.0,1
47,138224,2.125,1
48,137757,2.25,1
49,136575,2.375,1
50,138499,2.25,0
51,137907,2.125,0
52,137862,2.0,0
53,137862,1.875,0
54,137862,1.75,0
55,137862,1.625,0
56,137862,1.5,0
57,137862,1.375,0
58,137862,1.25,0
59,137862,1.125,0
60,137862,1.0,0
61,137862,0.875,0
62,137862,0.75,0
63,137862,0.625,0
64,137862,0.5,0
65,137862,0.375,0
66,137862,0.25,0
67,137862,0.125,0
68,137862,0.0,0
69,137862,0.0,0
70,137862,0.0,0
71,137862,0.0,0
72,137862,0.0,0
73,137862,0.0,0
74,137862,0.0,0
75,137862,0.0,0
76,137862,0.0,0
77,137862,0.0,0
78,137862,0.0,0
79,137862,0.0,0
80,137862,0.0,0
81,137862,0.0,0
82,137862,0.0,0
83,136277,0.125,11
84,134225,0.25,11
85,131924,0.375,13
86,131837,0.5,11
87,130847,0.625,11
88,133668,0.75,6
89,133578,0.875,5
90,133625,1.0,4
91,132682,1.125,4
92,134962,1.25,2
93,137859,1.125,0
94,137859,1.0,0
95,137859,0.875,0
96,137859,0.75,0
97,137859,0.625,0
98,137859,0.5,0
99,137859,0.375,0
100,137859,0.25,0
101,137859,0.125,0
102,136684,0.25,5
103,134601,0.375,4
104,132357,0.5,6
105,130946,0.625,7
106,132026,0.75,5
107,132438,0.875,4
108,135153,1.0,1
109,134546,1.125,1
110,135359,1.0,0
111,134999,0.875,0
112,134781,0.75,0
113,134781,0.625,0
114,134781,0.5,0
115,134781,0.375,0
116,134781,0.25,0
117,134781,0.125,0
118,134781,0.0,0
119,134781,0.0,0
120,134781,0.0,0
121,134781,0.0,0
122,134616,0.125,1
123,131368,0.25,6
124,131094,0.375,5
125,130281,0.5,6
126,130650,0.625,5
127,130659,0.75,4
128,131162,0.875,3
129,131975,1.0,2
130,132985,1.125,1
131,134095,1.0,0
132,134095,0.875,0
133,134095,0.75,0
134,132772,0.625,0
135,131762,0.75,1
136,131762,0.875,1
137,131762,1.0,1
138,131762,1.125,1
139,131762,1.25,1
140,131762,1.375,1
141,131762,1.5,1
142,131762,1.625,1
143,131762,1.75,1
144,131762,1.875,1
145,131762,2.0,1
146,131762,2.125,1
147,131762,2.25,1
148,131762,2.375,1
149,131762,2.5,1
150,131762,2.625,1
151,131762,2.75,1
152,131762,2.875,1
153,131762,3.0,1
154,131762,3.125,1
155,131762,3.25,1
156,131762,3.375,1
157,131762,3.5,1
158,131762,3.625,1
159,131762,3.75,1
160,131762,3.875,1
161,131762,4.0,1
162,131762,4.125,1
163,131762,4.25,1
164,131762,4.375,1
165,131762,4.5,1
166,131762,4.625,1
167,131762,4.75,1
168,131762,4.875,1
169,131762,5.0,1
170,131762,5.125,1
171,131762,5.25,1
172,131762,5.375,1
173,131762,5.5,1
174,131762,5.625,1
175,131762,5.75,1
176,131762,5.875,1
177,131762,6.0,1
178,131762,6.125,1
179,131762,6.25,1
180,131762,6.375,1
181,131762,6.5,1
182,131762,6.625,1
183,131762,6.75,1
184,131762,6.875,1
185,131762,7.0,1
186,131762,7.125,1
187,141015,7.0,0
188,140301,6.875,0
189,139999,6.75,0
190,139607,6.625,0
191,139607,6.5,0
192,139607,6.375,0
193,139607,6.25,0
194,139607,6.125,0
195,139607,6.0,0
196,139607,5.875,0
197,139607,5.75,0
198,139607,5.625,0
199,139607,5.5,0
200,139607,5.375,0
201,139607,5.25,0
202,139607,5.125,0
203,139607,5.0,0
204,139607,4.875,0
205,139607,4.75,0
206,139607,4.625,0
207,138828,4.5,0
208,138323,4.375,0
209,137428,4.25,0
210,137428,4.125,0
211,137428,4.0,0
212,137428,3.875,0
213,137428,3.75,0
214,137428,3.625,0
215,137428,3.5,0
216,137428,3.375,0
217,137428,3.25,0
218,137428,3.125,0
219,137428,3.0,0
220,137428,2.875,0
221,137428,2.75,0
222,137428,2.625,0
223,137428,2.5,0
224,137428,2.375,0
225,137428,2.25,0
226,137428,2.125,0
227,137428,2.0,0
228,137428,1.875,0
229,137428,1.75,0
230,137428,1.625,0
231,137428,1.5,0
232,137428,1.375,0
233,137428,1.25,0
234,137428,1.125,0
235,137428,1.0,0
236,137428,0.875,0
237,137428,0.75,0
238,137428,0.625,0
239,137428,0.5,0
240,137428,0.375,0
241,135821,0.5,2
242,135821,0.625,1
243,135539,0.75,1
244,135539,0.875,1
245,135539,1.0,1
246,135539,1.125,1
247,135539,1.25,1
248,135539,1.375,1
249,135539,1.5,1
250,135539,1.625,1
251,135539,1.75,1
252,135539,1.875,1
253,135539,2.0,1
254,135539,2.125,1
255,135539,2.25,1
256,135539,2.375,1
257,135539,2.5,1
258,135539,2.625,1
259,135539,2.75,1
260,139206,2.625,0
261,139027,2.5,0
262,138437,2.375,0
263,138053,2.25,0
264,136964,2.125,0
265,136947,2.0,0
266,136824,1.875,0
267,136824,1.75,0
268,136824,1.625,0
269,136824,1.5,0
270,136824,1.375,0
271,136824,1.25,0
272,136824,1.125,0
273,136824,1.0,0
274,136824,0.875,0
275,136824,0.75,0
276,136824,0.625,0
277,136824,0.5,0
278,136824,0.375,0
279,136824,0.25,0
280,136824,0.125,0
281,136824,0.0,0
282,136824,0.0,0
283,132987,0.125,20
284,131389,0.25,21
285,130911,0.375,20
286,132599,0.5,13
287,133797,0.625,9
288,134676,0.75,6
289,134600,0.875,5
290,135790,1.0,3
291,137833,1.125,1
292,138080,1.0,0
293,137100,0.875,0
294,136421,0.75,0
295,136421,0.625,0
296,136421,0.5,0
297,136421,0.375,0
298,136421,0.25,0
299,136421,0.125,0
300,133699,0.25,14
301,132101,0.375,15
302,133666,0.5,8
303,133678,0.625,5
304,134394,0.75,3
305,133581,0.875,3
306,134546,1.0,2
307,133035,1.125,3
308,134533,1.25,1
309,135914,1.125,0
310,135788,1.0,0
311,134407,1.125,1
312,134407,1.25,1
313,134407,1.375,1
314,134407,1.5,1
315,134407,1.625,1
316,134407,1.75,1
317,134407,1.875,1
318,134407,2.0,1
319,134407,2.125,1
320,134407,2.25,1
321,134407,2.375,1
322,134407,2.5,1
323,134407,2.625,1
324,134407,2.75,1
325,134407,2.875,1
326,134407,3.0,1
327,134407,3.125,1
328,134407,3.25,1
329,134407,3.375,1
330,134407,3.5,1
331,134407,3.625,1
332,137153,3.5,0
333,136274,3.375,0
334,136047,3.25,0
335,135878,3.125,0
336,135878,3.0,0
337,135878,2.875,0
338,135878,2.75,0
339,135878,2.625,0
340,135878,2.5,0
341,135878,2.375,0
342,135878,2.25,0
343,135878,2.125,0
344,135878,2.0,0
345,135878,1.875,0
346,135878,1.75,0
347,135878,1.625,0
348,135878,1.5,0
349,135878,1.375,0
350,135878,1.25,0
351,135878,1.125,0
352,135878,1.0,0
353,135878,0.875,0
354,135878,0.75,0
355,135878,0.625,0
356,135878,0.5,0
357,135878,0.375,0
358,135878,0.25,0
359,135079,0.375,2
360,133581,0.5,3
361,133581,0.625,3
362,133581,0.75,3
363,133581,0.875,3
364,134546,1.0,2
365,133035,1.125,3
366,134533,1.25,1
367,135914,1.125,0
368,135788,1.0,0
369,134407,1.125,1
370,134407,1.25,1
371,134407,1.375,1
372,134407,1.5,1
373,134407,1.625,1
374,134407,1.75,1
375,134407,1.875,1
376,134407,2.0,1
377,134407,2.125,1
378,134407,2.25,1
379,134407,2.375,1
380,134407,2.5,1
381,134407,2.625,1
382,134407,2.75,1
383,134407,2.875,1
384,134407,3.0,1
385,134407,3.125,1
386,134407,3.25,1
387,134407,3.375,1
388,134407,3.5,1
389,134407,3.625,1
390,137153,3.5,0
391,136274,3.375,0
392,136047,3.25,0
393,135878,3.125,0
394,135878,3.0,0
395,135878,2.875,0
396,135878,2.75,0
397,135878,2.625,0
398,135878,2.5,0
399,135878,2.375,0
400,135878,2.25,0
401,135878,2.125,0
402,135878,2.0,0
403,135878,1.875,0
404,135878,1.75,0
405,135878,1.625,0
406,135878,1.5,0
407,135878,1.375,0
408,135878,1.25,0
409,135878,1.125,0
410,135878,1.0,0
411,135878,0.875,0
412,135878,0.75,0
413,135878,0.625,0
414,135878,0.5,0
415,135878,0.375,0
416,135878,0.25,0
417,135079,0.375,2
418,133581,0.5,3
419,133581,0.625,3
420,133581,0.75,3
421,133581,0.875,3
422,134546,1.0,2
423,133035,1.125,3
424,134533,1.25,1
425,135914,1.125,0
426,135788,1.0,0
427,134407,1.125,1
428,134407,1.25,1
429,134407,1.375,1
430,134407,1.5,1
431,134407,1.625,1
432,134407,1.75,1
433,134407,1.875,1
434,134407,2.0,1
435,134407,2.125,1
436,134407,2.25,1
437,134407,2.375,1
438,134407,2.5,1
439,134407,2.625,1
440,134407,2.75,1
441,134407,2.875,1
442,134407,3.0,1
443,134407,3.125,1
444,134407,3.25,1
445,134407,3.375,1
446,134407,3.5,1
447,134407,3.625,1
448,137153,3.5,0
449,136274,3.375,0
450,136047,3.25,0
451,135878,3.125,0
452,135878,3.0,0
453,135878,2.875,0
454,135878,2.75,0
455,135878,2.625,0
456,135878,2.5,0
457,135878,2.375,0
458,135878,2.25,0
459,135878,2.125,0
460,135878,2.0,0
461,135878,1.875,0
462,135878,1.75,0
463,135878,1.625,0
464,135878,1.5,0
465,135878,1.375,0
466,135878,1.25,0
467,135878,1.125,0
468,135878,1.0,0
469,135878,0.875,0
470,135878,0.75,0
471,135878,0.625,0
472,135878,0.5,0
473,135878,0.375,0
474,135878,0.25,0
475,135079,0.375,2
476,133581,0.5,3
477,133581,0.625,3
478,133581,0.75,3
479,133581,0.875,3
480,134546,1.0,2
481,133035,1.125,3
482,134533,1.25,1
483,135914,1.125,0
484,135788,1.0,0
485,134407,1.125,1
486,134407,1.25,1
487,134407,1.375,1
488,134407,1.5,1
489,134407,1.625,1
490,134407,1.75,1
491,134407,1.875,1
492,134407,2.0,1
493,134407,2.125,1
494,134407,2.25,1
495,134407,2.375,1
496,134407,2.5,1
497,134407,2.625,1
498,134407,2.75,1
499,134407,2.875,1
500,134407,3.0,1
501,134407,3.125,1
502,134407,3.25,1
503,134407,3.375,1
504,134407,3.5,1
505,134407,3.625,1
506,137153,3.5,0
507,136274,3.375,0
508,136047,3.25,0
509,135878,3.125,0
510,135878,3.0,0
511,135878,2.875,0
512,135878,2.75,0
513,135878,2.625,0
514,135878,2.5,0
515,135878,2.375,0
516,135878,2.25,0
517,135878,2.125,0
518,135878,2.0,0
519,135878,1.875,0
520,135878,1.75,0
521,135878,1.625,0
522,135878,1.5,0
523,135878,1.375,0
524,135878,1.25,0
525,135878,1.125,0
526,135878,1.0,0
527,135878,0.875,0
528,135878,0.75,0
529,135878,0.625,0
530,135878,0.5,0
531,135878,0.375,0
532,135878,0.25,0
533,135079,0.375,2
534,133581,0.5,3
535,133581,0.625,3
536,133581,0.75,3
537,133581,0.875,3
538,134546,1.0,2
539,133035,1.125,3
540,134533,1.25,1
541,135914,1.125,0
542,135788,1.0,0
543,134407,1.125,1
544,134407,1.25,1
545,134407,1.375,1
546,134407,1.5,1
547,134407,1.625,1
548,134407,1.75,1
549,134407,1.875,1
550,134407,2.0,1
551,134407,2.125,1
552,134407,2.25,1
553,134407,2.375,1
554,134407,2.5,1
555,134407,2.625,1
556,134407,2.75,1
557,134407,2.875,1
558,134407,3.0,1
559,134407,3.125,1
560,134407,3.25,1
561,134407,3.375,1
562,134407,3.5,1
563,134407,3.625,1
564,137153,3.5,0
565,136274,3.375,0
566,136047,3.25,0
567,135878,3.125,0
568,135878,3.0,0
569,135878,2.875,0
570,135878,2.75,0
571,135878,2.625,0
572,135878,2.5,0
573,135878,2.375,0
574,135878,2.25,0
575,135878,2.125,0
576,135878,2.0,0
577,135878,1.875,0
578,135878,1.75,0
579,135878,1.625,0
580,135878,1.5,0
581,135878,1.375,0
582,135878,1.25,0
583,135878,1.125,0
584,135878,1.0,0
585,135878,0.875,0
586,135878,0.75,0
587,135878,0.625,0
588,135878,0.5,0
589,135878,0.375,0
590,135878,0.25,0
591,135079,0.375,2
592,133581,0.5,3
593,133581,0.625,3
594,133581,0.75,3
595,133581,0.875,3
596,134546,1.0,2
597,133035,1.125,3
598,134533,1.25,1
599,135914,1.125,0
600,135788,1.0,0
601,134407,1.125,1
602,134407,1.25,1
603,134407,1.375,1
604,134407,1.5,1
605,134407,1.625,1
606,134407,1.75,1
607,134407,1.875,1
608,134407,2.0,1
609,134407,2.125,1
610,134407,2.25,1
611,134407,2.375,1
612,134407,2.5,1
613,134407,2.625,1
614,134407,2.75,1
615,134407,2.875,1
616,134407,3.0,1
617,134407,3.125,1
618,134407,3.25,1
619,134407,3.375,1
620,134407,3.5,1
621,134407,3.625,1
622,137153,3.5,0
623,136274,3.375,0
624,136047,3.25,0
625,135878,3.125,0
626,135878,3.0,0
627,135878,2.875,0
628,135878,2.75,0
629,135878,2.625,0
630,135878,2.5,0
631,135878,2.375,0
632,135878,2.25,0
633,135878,2.125,0
